5,184256,2,0.16840714212944444,-0.5429893731483333
5,15255,19,0.16830853172444443,-0.5430091619488889
5,11365,3,0.16837730355888889,-0.5430586114527778
5,9267,18,0.16813233948555556,-0.54312980175
5,41752,18,0.16824334774777777,-0.5428920835255556
5,92540,1,0.16830672675944444,-0.5430126557405556
5,25576,1,0.16882870574055556,-0.543071113888889
5,14554,4,0.16850417851833333,-0.5429542063888889
5,22535,15,0.16822160086555554,-0.5428878664972222,184256,17,0.16840714212944444,-0.5429893731483333
5,22535,14,0.16822160086555554,-0.5428878664972222,18568,18,0.16816430847555555,-0.5430528521538889
5,22535,6,0.16822160086555554,-0.5428878664972222
5,22535,5,0.16822160086555554,-0.5428878664972222
5,22535,2,0.16822160086555554,-0.5428878664972222
5,293641,18,0.168163690735,-0.5430550575255556
5,22535,8,0.16822160086555554,-0.5428878664972222
5,22535,22,0.16822160086555554,-0.5428878664972222,22535,2,0.16822160086555554,-0.5428878664972222
5,22535,7,0.16822160086555554,-0.5428878664972222
5,97009,20,0.16815033192555556,-0.5430252254011111
5,34041,5,0.22659015571,-0.6221234798433333
5,34041,1,0.22659015571,-0.6221234798433333,9410,4,0.16778642960944445,-0.5425951480866666
5,9410,22,0.16778642960944445,-0.5425951480866666,23261,3,0.225799358535,-0.40990447998055557
7,316637,1,0.16808739440388887,-0.5431299209594445,4256132,1,0.16808785777388888,-0.5431300997733334
7,16516,23,0.16813010068555556,-0.5430977592605556,20456,4,0.16813805388722222,-0.5429515838622222
7,73680,17,0.168129559485,-0.5429514050483333,9241,21,0.16817074323111111,-0.5430761277677778
7,420315,14,0.16816168307333335,-0.5430521965027778
7,9241,0,0.16817074323111111,-0.5430761277677778,43638,1,0.16808520626111112,-0.5431259274483333
7,420315,18,0.16816168307333335,-0.5430521965027778
7,420315,16,0.16816168307333335,-0.5430521965027778,21714,19,0.16815505324055555,-0.5430517356483333,420315,22,0.16816168307333335,-0.5430521965027778,14044,0,0.16816137420166666,-0.5430180430411111
7,420315,15,0.16816168307333335,-0.5430521965027778
7,9223,23,0.16814939242055557,-0.5430315881966666,492127,2,0.168148195515,-0.5430304408072222,46946,2,0.16814114272777778,-0.5430432856083333,9225,5,0.1681457759561111,-0.5430328249933334,689835,6,0.16815334347777777,-0.5430234074594444
7,420315,15,0.16816168307333335,-0.5430521965027778,9262,18,0.16815370383333333,-0.5431718826294444,420315,20,0.16816168307333335,-0.5430521965027778,420315,1,0.16816168307333335,-0.5430521965027778,9227,4,0.1681584399122222,-0.5429787635805555
7,9410,18,0.16778642960944445,-0.5425951480866666,9430,21,0.16837424821777777,-0.5429996252061111
7,12043,20,0.16976231487444443,-0.5427215099333333,12043,0,0.16976231487444443,-0.5427215099333333
7,420315,14,0.16816168307333335,-0.5430521965027778,21714,19,0.16815505324055555,-0.5430517356483333,46556,0,0.16816058909666667,-0.5429348595483334
7,420315,15,0.16816168307333335,-0.5430521965027778,9371,19,0.16815576300333332,-0.54305177927,21714,19,0.16815505324055555,-0.5430517356483333,420315,20,0.16816168307333335,-0.5430521965027778,492127,22,0.168148195515,-0.5430304408072222,537349,3,0.16826583324055555,-0.5430449599072222
7,420315,15,0.16816168307333335,-0.5430521965027778
7,420315,15,0.16816168307333335,-0.5430521965027778,21714,20,0.16815505324055555,-0.5430517356483333,420315,22,0.16816168307333335,-0.5430521965027778,11405,23,0.16813230509277777,-0.5429377555555556,537349,2,0.16826583324055555,-0.5430449599072222,20456,4,0.16813805388722222,-0.5429515838622222
7,420315,18,0.16816168307333335,-0.5430521965027778,420315,22,0.16816168307333335,-0.5430521965027778,13299,3,0.16802468133444443,-0.5430663824083333
7,5535878,21,0.16819051032444446,-0.5430029034616667,9236,21,0.16818433318444445,-0.5430057942866666,9237,21,0.16818393424222222,-0.5430043786766666,9233,21,0.16818994408944446,-0.5430027246477778,9235,21,0.16818842554777777,-0.5430045127866667,9234,21,0.1681879622627778,-0.54300275445,9232,21,0.16818159814833333,-0.5429968833333334,10577,22,0.1683081984261111,-0.5432459115738889,9241,23,0.16817074323111111,-0.5430761277677778
7,420315,15,0.16816168307333335,-0.5430521965027778,420315,20,0.16816168307333335,-0.5430521965027778,49904,23,0.16806128601833334,-0.5430782888888889,14190,0,0.1681250333333333,-0.5430777072222223,59824,1,0.16819884138888888,-0.5430698439816667
7,420315,15,0.16816168307333335,-0.5430521965027778,21714,18,0.16815505324055555,-0.5430517356483333
7,420315,15,0.16816168307333335,-0.5430521965027778,420315,18,0.16816168307333335,-0.5430521965027778
8,16907,18,0.22634096805555556,-0.4110450289816667
8,23261,20,0.225799358535,-0.40990447998055557,17417,20,0.22581066495555555,-0.40987741947166667
8,19542,3,0.20897975591611112,-0.6799230575561112,25172,4,0.208892342315,-0.679900815,192704,8,0.20988564084166667,-0.6801307411988888
8,192704,4,0.20988564084166667,-0.6801307411988888
8,53491,18,0.20804188280333336,-0.6786666678566666
8,27884,3,0.20988037333333334,-0.6799623509261111
8,192704,5,0.20988564084166667,-0.6801307411988888
8,86709,19,0.2098051902777778,-0.680176897315
8,192704,6,0.20988564084166667,-0.6801307411988888
9,139625,22,0.21617034779444444,-0.52646958828
9,435082,0,0.2161055960827778,-0.5265671610833333
9,36243,23,0.2159993612038889,-0.5264535812038889,139625,1,0.21617034779444444,-0.52646958828
9,54960,17,0.2161789789816667,-0.5264445775000001,139625,20,0.21617034779444444,-0.52646958828,435082,23,0.2161055960827778,-0.5265671610833333
9,22801,3,0.21617951009277775,-0.5265380136111111
9,9002,23,0.216670572685,-0.5254313945372222
9,435082,2,0.2161055960827778,-0.5265671610833333
9,26428,22,0.21615596975055557,-0.5264862179755556
9,139625,23,0.21617034779444444,-0.52646958828,435082,2,0.2161055960827778,-0.5265671610833333
9,435082,6,0.2161055960827778,-0.5265671610833333
9,139625,21,0.21617034779444444,-0.52646958828
9,25298,1,0.21618592305555553,-0.5264541802777778
9,435082,14,0.2161055960827778,-0.5265671610833333
9,171239,21,0.21643480666666667,-0.5262954958333333,36243,1,0.2159993612038889,-0.5264535812038889
9,9210,20,0.21691489939444447,-0.5254499614238889,35725,21,0.21646299240722222,-0.5259467460183334
9,139625,20,0.21617034779444444,-0.52646958828
9,435082,0,0.2161055960827778,-0.5265671610833333
9,62801,20,0.216149592225,-0.5259522497655555
9,125019,18,0.21610430055555555,-0.526467725185
9,25298,0,0.21618592305555553,-0.5264541802777778
9,266381,1,0.21619282898166664,-0.5264598918516666
9,54960,17,0.2161789789816667,-0.5264445775000001
9,39610,19,0.21625034507444446,-0.5262668132783334
9,139625,20,0.21617034779444444,-0.52646958828,27707,0,0.21618718314833332,-0.525780842685,35725,1,0.21646299240722222,-0.5259467460183334
9,125019,23,0.21610430055555555,-0.526467725185
9,22678,22,0.2163024165738889,-0.5257197493516667,230149,23,0.21617730472388888,-0.5264717340466667
9,31230,17,0.21617572783055555,-0.5257649421694445
9,54960,23,0.2161789789816667,-0.5264445775000001
9,36243,23,0.2159993612038889,-0.5264535812038889
9,35725,22,0.21646299240722222,-0.5259467460183334,25298,0,0.21618592305555553,-0.5264541802777778
9,435082,2,0.2161055960827778,-0.5265671610833333
9,19224,0,0.21630385303333333,-0.5257210731505556
9,435082,18,0.2161055960827778,-0.5265671610833333
9,20444,0,0.21620575777777779,-0.5258225552777778
9,39610,17,0.21625034507444446,-0.5262668132783334
9,22801,23,0.21617951009277775,-0.5265380136111111
9,26428,2,0.21615596975055557,-0.5264862179755556
9,39610,20,0.21625034507444446,-0.5262668132783334
10,435082,22,0.2161055960827778,-0.5265671610833333,125019,23,0.21610430055555555,-0.526467725185
10,139625,19,0.21617034779444444,-0.52646958828
10,435082,18,0.2161055960827778,-0.5265671610833333
10,17424,19,0.21618437759277778,-0.5264602899072222
10,119178,19,0.2161635066938889,-0.526446700096111
10,17424,19,0.21618437759277778,-0.5264602899072222,35749,20,0.2164471851611111,-0.5259440541266667,435082,1,0.2161055960827778,-0.5265671610833333
10,125019,1,0.21610430055555555,-0.526467725185
10,125019,1,0.21610430055555555,-0.526467725185,54960,2,0.2161789789816667,-0.5264445775000001,435082,4,0.2161055960827778,-0.5265671610833333
10,435082,0,0.2161055960827778,-0.5265671610833333
10,139625,0,0.21617034779444444,-0.52646958828
10,35725,22,0.21646299240722222,-0.5259467460183334
10,17424,18,0.21618437759277778,-0.5264602899072222
10,35725,0,0.21646299240722222,-0.5259467460183334
10,50528,0,0.2161897895372222,-0.5257657674999999
10,31230,19,0.21617572783055555,-0.5257649421694445,139625,20,0.21617034779444444,-0.52646958828
10,26428,1,0.21615596975055557,-0.5264862179755556
10,50528,23,0.2161897895372222,-0.5257657674999999
10,22351,23,0.2163009177777778,-0.5257205559261111
10,435082,14,0.2161055960827778,-0.5265671610833333
10,36243,23,0.2159993612038889,-0.5264535812038889
10,54960,17,0.2161789789816667,-0.5264445775000001,139625,20,0.21617034779444444,-0.52646958828,435082,23,0.2161055960827778,-0.5265671610833333
10,435082,18,0.2161055960827778,-0.5265671610833333
10,22801,1,0.21617951009277775,-0.5265380136111111
10,9002,22,0.216670572685,-0.5254313945372222
10,435082,1,0.2161055960827778,-0.5265671610833333
10,171239,21,0.21643480666666667,-0.5262954958333333,36243,1,0.2159993612038889,-0.5264535812038889
10,54960,17,0.2161789789816667,-0.5264445775000001,62801,20,0.216149592225,-0.5259522497655555
10,125019,22,0.21610430055555555,-0.526467725185
10,36243,22,0.2159993612038889,-0.5264535812038889,27707,0,0.21618718314833332,-0.525780842685
10,54960,23,0.2161789789816667,-0.5264445775000001
11,12840,9,0.14483979121499999,-0.4452338218688889,31707,11,0.15544965965666666,-0.45852607488611113,74164,14,0.21830372196388886,-0.5262172222138889
11,12840,10,0.14483979121499999,-0.4452338218688889
11,8977,16,0.21831912840499998,-0.5262002944944445
13,44579,19,0.26356672527777775,-0.6790297687961111
13,115749,21,0.2647160034516667,-0.6797246902844445
13,10624,2,0.2646251320372222,-0.6797608137038889
13,10190,4,0.18857521087277776,-0.6578176021577777
13,10190,1,0.18857521087277776,-0.6578176021577777,11319,4,0.2635745243777778,-0.6794586181638889
13,44579,2,0.26356672527777775,-0.6790297687961111
13,115749,20,0.2647160034516667,-0.6797246902844445
13,731182,18,0.2647239922222222,-0.6797201662961111,115749,18,0.2647160034516667,-0.6797246902844445
13,115749,19,0.2647160034516667,-0.6797246902844445
13,11319,15,0.2635745243777778,-0.6794586181638889,10190,17,0.18857521087277776,-0.6578176021577777,14128,20,0.23537023362611112,-0.39453861463833334
13,13641,15,0.23236890832666665,-0.39668226242055554
13,10290,17,0.23530251631666665,-0.39480865001666665,16413,17,0.23527439648666665,-0.39491150528166663,10272,17,0.23531061407388887,-0.3948400020372222,10277,18,0.23531919712944444,-0.3947862386111111,9920,18,0.23532229299611113,-0.39479809999444443,10276,18,0.23531599453166668,-0.3947885036466666,10280,19,0.23532539601833335,-0.39477825157388885,284126,19,0.23532560518499998,-0.3947778375,73767,19,0.23532188558166667,-0.3947756886483333,38613,19,0.23532442425944444,-0.3947738930555556,35129,19,0.23531705162444444,-0.39476972818388895,73782,19,0.2353196943427778,-0.3947690129277778,10283,19,0.23532632307333334,-0.39476382732388887,35111,19,0.23532882694444446,-0.3947608890738889,10302,20,0.23535342027777778,-0.394742920995,20903,20,0.235368878285,-0.39474783837777777,38528,21,0.23534058851833334,-0.3947623940738889
13,982196,15,0.23530806623277778,-0.3947809934616667,25391,15,0.23531370415277778,-0.3947908282277777,17045,16,0.23525679222111112,-0.394987642765
13,16310,20,0.23536822871,-0.39479041099555556,73574,20,0.23537351296277778,-0.39475519444444446,10284,20,0.2353345372388889,-0.39474892616277774,38469,20,0.23533361232888889,-0.394756913185,28307,20,0.235402621485,-0.39475864172,20754,20,0.23542457207888887,-0.39478138089166664
13,22590,10,0.2350882706088889,-0.39463371038444445,14128,10,0.23537023362611112,-0.39453861463833334,14264,11,0.2353583197911111,-0.39456123113611113
13,11319,17,0.2635745243777778,-0.6794586181638889
13,9319,14,0.2643950025733333,-0.6796272993088889,115749,15,0.2647160034516667,-0.6797246902844445
13,9319,14,0.2643950025733333,-0.6796272993088889,9321,14,0.2644172716288889,-0.67962038517
13,115749,19,0.2647160034516667,-0.6797246902844445
13,115749,17,0.2647160034516667,-0.6797246902844445
13,115749,15,0.2647160034516667,-0.6797246902844445
13,115749,22,0.2647160034516667,-0.6797246902844445
13,115749,22,0.2647160034516667,-0.6797246902844445
14,9313,2,0.16815942444555557,-0.5430311933161112
14,9247,16,0.1681405249611111,-0.5429919362066666
14,21992,6,0.20792896787055556,-0.6785778684261111
14,21778,22,0.20802380187555558,-0.678672373295
14,26276,22,0.20803249055555556,-0.6786769183333333
15,11875,16,0.22639229885555556,-0.4110746383666667,11844,18,0.22642711093,-0.4110345840455556,27278,20,0.2264227313811111,-0.4110569953916666,25323,20,0.2264039709738889,-0.411075770855,39670,20,0.22637863159166666,-0.41115421719,15079,20,0.2263466453661111,-0.4111530184744444,13022,2,0.22640439992277778,-0.4109847545622222,11834,2,0.22641008909333335,-0.4110201001166667,11844,3,0.22642711093,-0.4110345840455556
15,12973,15,0.2263410455388889,-0.41105252504333334,12313,17,0.2263802425477778,-0.41103184223166667,23261,22,0.225799358535,-0.40990447998055557
15,92893,7,0.28621131498222224,-0.0009896755216666667
15,18655,10,0.28595407592333333,-0.0027213096616666667,22659,10,0.2859519022222222,-0.002717394815,23373,12,0.29060816183277777,0.02645677328111111
15,23373,5,0.29060816183277777,0.02645677328111111,22833,7,0.2859511056838889,-0.002520084381111111
15,23261,17,0.225799358535,-0.40990447998055557
15,19542,0,0.20897975591611112,-0.6799230575561112,10677,0,0.20987975304222223,-0.6799411177633333,40678,1,0.21001557157388887,-0.6800092700927778,9063,1,0.2100146088438889,-0.6800135970116666,54231,1,0.21003633101833333,-0.6800254141666667,1523662,1,0.2100370255622222,-0.680158853531111
15,508834,21,0.2181507315,-0.6673794984816667
15,508834,16,0.2181507315,-0.6673794984816667
15,9073,15,0.20997410494555555,-0.6799651384355555,21525,15,0.20992881591166668,-0.6799873411655556
15,10204,16,0.20983743666666668,-0.680090427315
15,101267,2,0.21006819222222223,-0.6797928477777777,33720,2,0.21011476472222224,-0.6796366937038889
15,508834,15,0.2181507315,-0.6673794984816667
15,33720,0,0.21011476472222224,-0.6796366937038889,101267,0,0.21006819222222223,-0.6797928477777777,37735,0,0.210012987315,-0.6798520449072222
15,399703,18,0.2076407225927778,-0.6787197786111111
15,9063,16,0.2100146088438889,-0.6800135970116666
15,19542,13,0.20897975591611112,-0.6799230575561112
15,19542,14,0.20897975591611112,-0.6799230575561112
15,11072,23,0.23532688611111113,-0.39496624462944446
15,10140,18,0.23527208931555554,-0.394902303815
15,11072,13,0.23532688611111113,-0.39496624462944446
15,14128,13,0.23537023362611112,-0.39453861463833334
15,23524,19,0.18575410559388889,-0.6222286224366667
15,13862,15,0.19826340666666667,-0.5885477065738889
15,13995,14,0.1947086951688889,-0.5923154354094444,26106,17,0.18246991429444442,-0.538054704666111,68771,19,0.16813411558944444,-0.5430080294611112,46946,23,0.16814114272777778,-0.5430432856083333,236755,1,0.16813939238666667,-0.5430419445038889,58411,1,0.16814351222444443,-0.5430451344566667,9451,1,0.1681376935211111,-0.5430406928061111,72721,1,0.16815066654333333,-0.5430546402933333,33485,1,0.1681486073538889,-0.5430545806883333
15,420315,14,0.16816168307333335,-0.5430521965027778,1038401,17,0.16816147715888888,-0.5430315136911111,69370,17,0.16816147715888888,-0.5430315136911111,18205,17,0.1681593763888889,-0.5430308663888889,9410,20,0.16778642960944445,-0.5425951480866666,23256,23,0.22138612156555557,-0.5815215110777777
15,23256,20,0.22138612156555557,-0.5815215110777777
15,34620,0,0.20989042944444444,-0.6799517278705556
15,23261,4,0.225799358535,-0.40990447998055557,114822,4,0.2263652004627778,-0.4109575768516666
15,11844,15,0.22642711093,-0.4110345840455556,48524,15,0.22642440193666669,-0.41103339195277777,11835,15,0.22640683814944443,-0.41101211309444446
15,11844,2,0.22642711093,-0.4110345840455556
16,35846,21,0.22619045317166667,-0.41090717115833336
16,148006,19,0.2263657022072222,-0.4110459685327778,60450,20,0.2263656118927778,-0.4110456705094444
16,60450,18,0.2263656118927778,-0.4110456705094444
16,52393,16,0.22619301450833335,-0.41079717129444443
16,27278,20,0.2264227313811111,-0.4110569953916666
16,52393,17,0.22619301450833335,-0.41079717129444443
16,239785,1,0.22633630368333332,-0.41114443540555556,58496,3,0.2263363326561111,-0.41114305901000003
16,17384,21,0.2097723402777778,-0.6800809978705555
16,16200,1,0.2100027406738889,-0.6793012022972222
16,166197,20,0.20990365740722222,-0.6800351142594445
16,15023,6,0.209902342005,-0.6799587905405555
16,166197,19,0.20990365740722222,-0.6800351142594445
16,39438,22,0.20739825259277778,-0.6779481006483333
16,35846,20,0.22619045317166667,-0.41090717115833336
16,52393,0,0.22619301450833335,-0.41079717129444443
17,26265,4,0.19518420904444445,-0.5001553818583334
17,35031,20,0.19508532371888887,-0.4994113147261111,26265,1,0.19518420904444445,-0.5001553818583334
17,26265,1,0.19518420904444445,-0.5001553818583334
17,26265,13,0.19518420904444445,-0.5001553818583334
17,26265,1,0.19518420904444445,-0.5001553818583334
17,26265,3,0.19518420904444445,-0.5001553818583334
